"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - De rouille et dos (2012)\","14. La plage.mp3",#2014-03-17 08:23:13#,2222383,17546.528,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - De rouille et dos (2012)\","17. Lhpital.mp3",#2014-03-17 08:23:15#,3563616,17141.146,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - De rouille et dos (2012)\","20. Lorque.mp3",#2014-03-17 08:23:17#,1961157,17391.349,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - De rouille et dos (2012)\","23. La loi du supermarch.mp3",#2014-03-17 08:23:18#,2475680,18308.437,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - Philomena (2013)\","07. Reminiscence.mp3",#2014-03-17 08:23:30#,2037996,16872.576,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - Philomena (2013)\","10. Discovering Michael.mp3",#2014-03-17 08:23:32#,4975003,19252.903,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - Philomena (2013)\","14. No Thought Of Ireland.mp3",#2014-03-17 08:23:34#,2348550,16529.938,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - Philomena (2013)\","19. Fairground Carousel.mp3",#2014-03-17 08:23:38#,1396854,18861.67,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - The Grand Budapest Hotel (2014)\","01. sRothe-Zauerli.mp3",#2014-03-17 08:23:38#,1168266,16690.773,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - The Grand Budapest Hotel (2014)\","25. Lot 117.mp3",#2014-03-17 08:23:48#,492836,17075.591,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - The Kings Speech (Complete Score) (2010)\","06. Dont Be Afraid (Alternate).mp3",#2014-03-17 08:23:55#,2190618,18440.17,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - The Kings Speech (Complete Score) (2010)\","07. Epilogue (Source).mp3",#2014-03-17 08:23:56#,3785958,17374.465,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - The Monuments Men (2014)\","08. Stokes.mp3",#2014-03-17 08:24:12#,5331485,17404.425,"?","?"
"N:\Web\site\cquiz\music2\Desplat\Alexandre Desplat - The Monuments Men (2014)\","10. John Wayne.mp3",#2014-03-17 08:24:13#,6180364,18822.099,"?","?"
"N:\Web\site\cquiz\music2\Doyle\2005 - Patrick Doyle - Harry Potter  The Goblet Of Fire\","12. Patrick Doyle - Harry In Winter.mp3",#2014-03-17 08:24:30#,2820463,18679.058,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Great Expectations (1997)\","19 - Underfloor (featuring Miriam Stockley and Phil Todd).mp3",#2014-03-17 08:25:01#,2596893,19392.238,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Great Expectations (1997)\","21 - By the Inch or by the Hour (featuring Cyrus Chestnut, Steve Kirby and Alvester Garnett).mp3",#2014-03-17 08:25:03#,2601108,16398.988,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Thor (2011)\","15 lokis lie.mp3",#2014-03-17 08:25:14#,2050748,17414.878,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Patrick Doyle - Thor (2011)\","22 letting go.mp3",#2014-03-17 08:25:19#,3381112,18981.31,"?","?"
"N:\Web\site\cquiz\music2\Doyle\Sleuth\","06 - Milo Tindle.mp3",#2014-03-17 08:25:24#,2266201,19428.276,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD1\","01. Main Titles.mp3",#2014-03-17 08:25:29#,1930207,16753.29,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD1\","05. Victor And Victoria.mp3",#2014-03-17 08:25:31#,1146960,17198.737,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD1\","13. Until Dawn.mp3",#2014-03-17 08:25:36#,893249,18485.671,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD1\","16. Victor Gets Cold Feet.mp3",#2014-03-17 08:25:38#,1819458,16878.611,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD2\","02. Lord Barkis Convinces The Everglots.mp3",#2014-03-17 08:25:41#,861927,17978.814,"?","?"
"N:\Web\site\cquiz\music2\Elfman\2005 - Corpse Bride Soundtrack\CD2\","16. Here Comes The Bride (Source).mp3",#2014-03-17 08:25:48#,680526,17045.966,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman -  The Next Three Days - Score (2010)\","08. All Is Lost.mp3",#2014-03-17 08:26:06#,3047489,17008.935,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Danny Elfman - Oz- The Great And Powerful (2013)\","10 China Town.mp3",#2014-03-17 08:26:49#,3505350,18370.26,"?","?"
"N:\Web\site\cquiz\music2\Elfman\Psycho - Danny Elfman  Steve Bartek (1998)\","19. The Bedroom.mp3",#2014-03-17 08:27:07#,1067223,17227.419,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\1980 - Airplane Soundtrack\","36. The Gear Is Down And Were Ready To Land (alternate).mp3",#2014-03-17 08:27:20#,488273,17138.872,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","11. Elmer Bernstein - Client.mp3",#2014-03-17 08:27:35#,589833,16626.996,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Elmer Bernstein - Ghostbusters  (Score) - 1984 (2006)\","17. Elmer Bernstein - Meeting.mp3",#2014-03-17 08:27:38#,610732,18334.32,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\The Age Of Innocence\","19 - Elmer Bernstein - Boston Common.mp3",#2014-03-17 08:28:09#,855607,16864.267,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","07. Discovery - Bed.mp3",#2014-03-17 08:28:14#,792953,18657.658,"?","?"
"N:\Web\site\cquiz\music2\Elmer Bernstein\Trading Places - Elmer Bernstein (2011)\","14. Andante Cantabile from String Quartet, K. 165.mp3",#2014-03-17 08:28:17#,1358483,16689.17,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Lost\2010 - Season 6\CD-1\","07 - Locke At It This Way.mp3",#2014-03-17 08:29:08#,1749582,16675.693,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","02 Family Matters.mp3",#2014-03-17 08:29:56#,476546,19444.404,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","12 Dead Over Heels.mp3",#2014-03-17 08:29:59#,783748,16432.161,"?","?"
"N:\Web\site\cquiz\music2\Giacchino\Michael Giacchino - Super 8 (2011) 320\","16 Moms Necklace.mp3",#2014-03-17 08:30:00#,1491352,18599.137,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\1992 - Basic Instinct Soundtrack\","07-Crossed Legs.mp3",#2014-03-17 08:30:30#,4673308,18467.477,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\1992 - Basic Instinct Soundtrack\","10-Home Visit.mp3",#2014-03-17 08:30:32#,1205499,17811.23,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\1992 - Basic Instinct Soundtrack\","15-Kitchen Help.mp3",#2014-03-17 08:30:34#,3848258,18857.014,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\1992 - Basic Instinct Soundtrack\","17-Morning After.mp3",#2014-03-17 08:30:36#,2424690,16806.283,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\2007 - Alien by Jerry Goldsmith - Complete Score\Disc 1\","02. Jerry Goldsmith - Hyper Sleep.mp3",#2014-03-17 08:30:43#,2652452,16766.336,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\2007 - Alien by Jerry Goldsmith - Complete Score\Disc 1\","05. Jerry Goldsmith - The Craft.mp3",#2014-03-17 08:30:45#,963059,17895.258,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\2007 - Alien by Jerry Goldsmith - Complete Score\Disc 1\","24. Jerry Goldsmith - Main Title (Rescored Alt).mp3",#2014-03-17 08:30:55#,4023790,17421.272,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\2007 - Alien by Jerry Goldsmith - Complete Score\Disc 1\","25. Jerry Goldsmith - Hyper Sleep (Rescored Alt).mp3",#2014-03-17 08:30:56#,2647451,18639.968,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\2007 - Alien by Jerry Goldsmith - Complete Score\Disc 2\","13. Jerry Goldsmith - The Passage (demonstration excerpt).mp3",#2014-03-17 08:31:08#,1827842,18269.211,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\2007 - Alien by Jerry Goldsmith - Complete Score\Disc 2\","17. Jerry Goldsmith - Eine Kleine Nachtmusik (source).mp3",#2014-03-17 08:31:09#,1752187,17228.294,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Mummy (Complete Score) (1999)\CD1\","02 The Sarcophagus.mp3",#2014-03-17 08:31:11#,2184803,18755.307,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Mummy (Complete Score) (1999)\CD1\","04 Pursuit.mp3",#2014-03-17 08:31:12#,1368939,19158.872,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Mummy (Complete Score) (1999)\CD1\","05 The Desert Will Kill Him.mp3",#2014-03-17 08:31:12#,1034588,16636.531,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Mummy (Complete Score) (1999)\CD1\","06 The Librarian.mp3",#2014-03-17 08:31:12#,784638,17087.664,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Mummy (Complete Score) (1999)\CD1\","21 The Bringer of Death.mp3",#2014-03-17 08:31:20#,1145761,18631.123,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Mummy (Complete Score) (1999)\CD2\","08 Universal Logo.mp3",#2014-03-17 08:31:30#,432299,17617.798,"?","?"
"N:\Web\site\cquiz\music2\Goldsmith\Jerry Goldsmith - The Omen Deluxe Edition - (1976)\","20 - The piper dreams.mp3",#2014-03-17 08:31:47#,2590095,17538.978,"?","?"
"N:\Web\site\cquiz\music2\Herrmann\Taxi Driver\","04 - Bernard Herrmann - I Still Cant Sleep - They Cannot Touch Her (Betsys Theme).mp3",#2014-03-17 08:32:22#,4338917,18216.897,"?","?"
"N:\Web\site\cquiz\music2\Horner\1995 - Braveheart (Score James Horner) 320\","11. For The Love Of A Princess.mp3",#2014-03-17 08:32:47#,4439495,16912.1,"?","?"
"N:\Web\site\cquiz\music2\Horner\2009 - Avatar Soundtrack\","06. Climbing Up Iknimaya - The Path To Heaven.mp3",#2014-03-17 08:33:03#,3171137,17246.566,"?","?"
"N:\Web\site\cquiz\music2\Horner\2009 - Avatar Soundtrack\","14. I See You (Theme from Avatar) (performed by Leona Lewis).mp3",#2014-03-17 08:33:15#,4173000,16729.406,"?","?"
"N:\Web\site\cquiz\music2\Horner\James Horner - More Music from Braveheart-1997\","06. James Horner - Prima Noctes.mp3",#2014-03-17 08:33:19#,1673621,18458.392,"?","?"
"N:\Web\site\cquiz\music2\Horner\James Horner - More Music from Braveheart-1997\","07. James Horner - The Proposal (William Wallace and Murron).mp3",#2014-03-17 08:33:21#,6309235,17633.465,"?","?"
"N:\Web\site\cquiz\music2\Horner\James Horner - More Music from Braveheart-1997\","17. James Horner - For the Love of a Princess.mp3",#2014-03-17 08:33:29#,3901359,16832.158,"?","?"
"N:\Web\site\cquiz\music2\Horner\James_Horner-The_Amazing_Spider_Man_OST-WEB-2012-FRAY\","03-james_horner-playing_basketball.mp3",#2014-03-17 08:33:39#,1741533,16599.608,"?","?"
"N:\Web\site\cquiz\music2\Horner\James_Horner-The_Amazing_Spider_Man_OST-WEB-2012-FRAY\","08-james_horner-the_equation.mp3",#2014-03-17 08:33:44#,4627953,19034.233,"?","?"
"N:\Web\site\cquiz\music2\Horner\James_Horner-The_Amazing_Spider_Man_OST-WEB-2012-FRAY\","09-james_horner-the_ganali_device.mp3",#2014-03-17 08:33:44#,2802730,16772.179,"?","?"
"N:\Web\site\cquiz\music2\Horner\VA - Titanic OST (Collectors Anniversary Edition) (2012) (MP3)\CD1 James Horner - Titanic Original Motion Picture Soundtrack (Remastered)\","13. An Ocean Of Memories.mp3",#2014-03-17 08:34:15#,7653489,18060.711,"?","?"
"N:\Web\site\cquiz\music2\Horner\VA - Titanic OST (Collectors Anniversary Edition) (2012) (MP3)\CD1 James Horner - Titanic Original Motion Picture Soundtrack (Remastered)\","14. My Heart Will Go On (performed by Celine Dion).mp3",#2014-03-17 08:34:16#,4973143,17201.825,"?","?"
"N:\Web\site\cquiz\music2\Horner\VA - Titanic OST (Collectors Anniversary Edition) (2012) (MP3)\CD1 James Horner - Titanic Original Motion Picture Soundtrack (Remastered)\","15. Hymn To The Sea.mp3",#2014-03-17 08:34:18#,6173491,16570.638,"?","?"
"N:\Web\site\cquiz\music2\Howard\James Newton Howard - After Earth (2013)\","12. Four Vials Remain, Sir.mp3",#2014-03-17 08:34:23#,1141094,16663.672,"?","?"
"N:\Web\site\cquiz\music2\Howard\James Newton Howard - After Earth (2013)\","9. The Mission.mp3",#2014-03-17 08:34:40#,1457477,18792.214,"?","?"
"N:\Web\site\cquiz\music2\Howard\James Newton Howard - The Hunger Games Catching Fire - 2013  MP3\","18. Were A Team.mp3",#2014-03-17 08:34:53#,1803229,16710.657,"?","?"
"N:\Web\site\cquiz\music2\Jarre\A Walk in the Clouds - soundtrack\","01 Victoria.mp3",#2014-03-17 08:35:25#,7192385,16775.624,"?","?"
"N:\Web\site\cquiz\music2\Jarre\A Walk in the Clouds - soundtrack\","02 Butterfly Wings.mp3",#2014-03-17 08:35:26#,2784595,17325.253,"?","?"
"N:\Web\site\cquiz\music2\Jarre\A Walk in the Clouds - soundtrack\","08 A Walk in the Clouds.mp3",#2014-03-17 08:35:32#,2999013,16961.317,"?","?"
"N:\Web\site\cquiz\music2\Jarre\Dead Poets Society, etc - Maurice Jarre\","01 - Maurice Jarre - Dead Poets Society - Carpe Diem.mp3",#2014-03-17 08:35:33#,4586019,19327.09,"?","?"
"N:\Web\site\cquiz\music2\Jarre\Dead Poets Society, etc - Maurice Jarre\","08 - Maurice Jarre - The Year of Living Dangerously - Death Of A Child.mp3",#2014-03-17 08:35:40#,4910791,16746.116,"?","?"
"N:\Web\site\cquiz\music2\Jarre\Message (1976) - Lion of the Desert (1981) - Score - Maurice Jarre\","04 - The Sura.mp3",#2014-03-17 08:36:01#,3418247,17052.991,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Jaws\","10-The Underwater Siege.mp3",#2014-03-17 08:37:00#,2474778,16454.006,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Hook (1991) mp3\","02. We Dont Wanna Grow Up.mp3",#2014-03-17 08:37:03#,1763831,17037.268,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Hook (1991) mp3\","08. From Mermaids To Lost Boys.mp3",#2014-03-17 08:37:09#,4229377,16547.144,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Hook (1991) mp3\","12. The Never-feast.mp3",#2014-03-17 08:37:14#,4480978,18890.81,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Hook (1991) mp3\","15. When Youre Alone.mp3",#2014-03-17 08:37:19#,3101297,16428.014,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Hook (1991) mp3\","17. Farewell Neverland.mp3",#2014-03-17 08:37:24#,9874744,18972.803,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Star Wars Episode V The Empire Strikes -1980(2009)  (Complete Score)\CD 1\","12. John Williams - The Rebels Escape.mp3",#2014-03-17 08:37:32#,2846425,16620.087,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Star Wars Episode V The Empire Strikes -1980(2009)  (Complete Score)\CD 2\","02. John Williams - Yodas Teachings.mp3",#2014-03-17 08:37:40#,891479,19110.57,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Star Wars Episode V The Empire Strikes -1980(2009)  (Complete Score)\CD 2\","10. John Williams - The Trap.mp3",#2014-03-17 08:37:45#,649552,18275.838,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Star Wars Episode V The Empire Strikes -1980(2009)  (Complete Score)\CD 3\","09. John Williams - The Imperial March (Darth Vaders Theme).mp3",#2014-03-17 08:38:00#,2863343,18783.205,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - Star Wars Episode V The Empire Strikes -1980(2009)  (Complete Score)\CD 3\","13. John Williams - Vision Of Obi-Wan _ Lukes Rescue (Album).mp3",#2014-03-17 08:38:04#,990193,16985.893,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - The Book Thief (2013)\","18. Writing to Mama.mp3",#2014-03-17 08:38:23#,2607311,18340.332,"?","?"
"N:\Web\site\cquiz\music2\John Williams\John Williams - The Book Thief (2013)\","19. Max Lives.mp3",#2014-03-17 08:38:24#,1459171,18159.747,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Jurassic Park (1993) - Score - John Williams\","03 - Mining for Amber and Bones.mp3",#2014-03-17 08:38:29#,1180808,18245.528,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Jurassic Park (1993) - Score - John Williams\","10 - Jurassic Park Gate.mp3",#2014-03-17 08:38:35#,1993731,18303.411,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Jurassic Park (1993) - Score - John Williams\","17 - Finding Dr. Malcolm.mp3",#2014-03-17 08:38:40#,1915574,17906.626,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Schindlers list\","02. Jewish Town (Krakow Ghetto - Winter 41).mp3",#2014-03-17 08:38:53#,4484001,18719.385,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Schindlers list\","04. Remembrances.mp3",#2014-03-17 08:38:55#,4165070,16520.725,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Schindlers list\","07. I Could Have Done More.mp3",#2014-03-17 08:38:59#,5637550,19442.011,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Score Harry Potter Antology 2001 - 2011\2001 - John Williams - Harry Potter  The Sorcerers Stone\","09. John Williams - Hogwarts Forever - The Moving Stairs.mp3",#2014-03-17 08:39:17#,3622968,16725.874,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Score Harry Potter Antology 2001 - 2011\2001 - John Williams - Harry Potter  The Sorcerers Stone\","13. John Williams - The Invisibility Cloak - The Library Scene.mp3",#2014-03-17 08:39:22#,3124765,18407.697,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Score Harry Potter Antology 2001 - 2011\2002 - John Williams - Harry Potter  The Chamber Of Secrets\","07. John Williams - Introducing Colin.mp3",#2014-03-17 08:39:36#,1748404,18266.32,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode I - The Phantom Menace Extended Edition\","1-07 Darth Sidious.mp3",#2014-03-17 08:40:40#,1773524,19419.186,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode I - The Phantom Menace Extended Edition\","1-12 Arrival At Tatooine.mp3",#2014-03-17 08:40:43#,3149787,17784.527,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode I - The Phantom Menace Extended Edition\","1-17 Anakins Destiny.mp3",#2014-03-17 08:40:47#,4656600,19266.788,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode I - The Phantom Menace Extended Edition\","3-04 Bonus Track Dark Forces Conspire.mp3",#2014-03-17 08:41:11#,4784224,19394.51,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode I - The Phantom Menace Extended Edition\","3-06 Bonus Track A Hero Rises.mp3",#2014-03-17 08:41:12#,3734720,16859.695,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode III - Revenge Of The Sith Extended Edition\","1-11 Dreams And Visions.mp3",#2014-03-17 08:41:27#,5517348,16386.295,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode III - Revenge Of The Sith Extended Edition\","2-15 Padms Plea.mp3",#2014-03-17 08:41:46#,3744031,18844.069,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode III - Revenge Of The Sith Extended Edition\","2-21 The Immolation Scene.mp3",#2014-03-17 08:41:52#,4547750,17879.322,"?","?"
"N:\Web\site\cquiz\music2\John Williams\Star Wars Episode III - Revenge Of The Sith Extended Edition\","2-28 Padms Funeral.mp3",#2014-03-17 08:41:56#,3400738,17240.174,"?","?"
"N:\Web\site\cquiz\music2\Kagel\","Mauricio Kagel - Repertoire aus Staatstheater.mp3",#2014-03-17 08:42:37#,54125320,17564.367,"?","?"
"N:\Web\site\cquiz\music2\Kagel\","Mauricio Kagel- Tango Alemn 1978.mp3",#2014-03-17 08:42:40#,9096905,19422.202,"?","?"
"N:\Web\site\cquiz\music2\Menken\Aladdin\","21 - A Whole New World (Aladdins Theme) (feat. Peabo Bryson  Regina Belle).mp3",#2014-03-17 08:43:45#,3949339,18751.187,"?","?"
"N:\Web\site\cquiz\music2\Menken\Aladdin\","23 - High Adventure (Demo) (feat. Howard Ashman).mp3",#2014-03-17 08:43:47#,4169185,18134.275,"?","?"
"N:\Web\site\cquiz\music2\Richard Strauss\","Vienna Philharmonic Orchestra (Bernard Haitink) Richard Strausss  Alpine Symphony PROMS 2012.mp3",#2014-03-17 08:45:51#,54362721,16870.888,"?","?"
"N:\Web\site\cquiz\music2\Rozsa\Miklos Rozsa - The Lost Weekend, Double Indemnity, The Killers (1997) mp3\","01. The Lost Weekend- The Weekend Begins.mp3",#2014-03-17 08:46:06#,8983390,17495.187,"?","?"
"N:\Web\site\cquiz\music2\Rozsa\Miklos Rozsa - The Lost Weekend, Double Indemnity, The Killers (1997) mp3\","04. Double Indemnity- Prelude.mp3",#2014-03-17 08:46:14#,8931552,18719.607,"?","?"
"N:\Web\site\cquiz\music2\Rozsa\Miklos Rozsa - The Lost Weekend, Double Indemnity, The Killers (1997) mp3\","06. Double Indemnity- Finale.mp3",#2014-03-17 08:46:19#,9911666,18301.908,"?","?"
"N:\Web\site\cquiz\music2\Shore\Score-The Twilight Saga-Eclipse-2010\","05. Howard Shore - Imprinting.mp3",#2014-03-17 08:47:18#,2043889,18892.914,"?","?"
"N:\Web\site\cquiz\music2\Shore\Score-The Twilight Saga-Eclipse-2010\","18. Howard Shore - As Easy As Breathing.mp3",#2014-03-17 08:47:31#,3224216,18470.739,"?","?"
"N:\Web\site\cquiz\music2\Steiner\Max Steiner - King Kong (2005)\","13 - Stolen Love - The Cave.mp3",#2014-03-17 08:48:02#,4601483,18612.364,"?","?"
"N:\Web\site\cquiz\music2\Steiner\Max Steiner - The Searchers (1996) mp3\","03 - Meet Martin.mp3",#2014-03-17 08:48:12#,1250587,18060.594,"?","?"
"N:\Web\site\cquiz\music2\Steiner\Max Steiner - The Searchers (1996) mp3\","04 - Locket For Debbie.mp3",#2014-03-17 08:48:13#,1718290,17979.227,"?","?"
